Time,Cell_length,DNA1,DNA2,CD45RA,CD133,CD19,CD22,CD11b,CD4,CD8,CD34,Flt3,CD20,CXCR4,CD235ab,CD45,CD123,CD321,CD14,CD33,CD47,CD11c,CD7,CD15,CD16,CD44,CD38,CD13,CD3,CD61,CD117,CD49d,HLA-DR,CD64,CD41,Viability,file_number,event_number
98381,15,106.932411193848,150.677703857422,2.00366115570068,-0.198289200663567,0.397084057331085,-0.0580368600785732,15.8371896743774,-0.153266459703445,3.17832064628601,0.205989003181458,0.293320804834366,4.26724576950073,6.4286322593689,2.56831216812134,283.383666992188,125.67423248291,20.7455959320068,-0.160647660493851,1.40220618247986,47.1278076171875,1.1099499464035,0.148574784398079,-0.102590084075928,-0.098776750266552,123.150596618652,161.602813720703,2.88412022590637,0.592610418796539,0.0295465178787708,-0.0160819366574287,0.862621605396271,-0.169628500938416,-0.0880625694990158,1.0490255355835,7.50331974029541,94,102171
163722,32,177.369979858398,274.891540527344,7.50975513458252,0.408278971910477,-0.058116365224123,1.56590342521667,2.11625671386719,-0.0428211651742458,0.161100089550018,94.0829772949219,0.276504009962082,1.0628377199173,0.759879052639008,-0.11392330378294,104.95760345459,7.1809287071228,61.1962966918945,-0.118166401982307,-0.0992557853460312,104.078048706055,1.04650115966797,0.293165862560272,2.39963507652283,-0.18578377366066,70.9707641601563,23.7911148071289,7.81729602813721,0.151360288262367,0.490568935871124,19.6795177459717,3.02823567390442,14.9320573806763,0.544797599315643,0.301279157400131,1.05176043510437,94,159710
464529,32,179.411407470703,331.89599609375,3.68668341636658,-0.0063124280422926,-0.126154601573944,0.258206069469452,3.92455983161926,5.36321783065796,0.7813680768013,-0.0478133335709572,0.462796330451965,0.0597312264144421,-0.0267217103391886,9.39251708984375,900.050354003906,2.30686092376709,28.5083618164063,0.334820777177811,2.0810329914093,59.5680236816406,2.07636427879334,2.54596447944641,-0.0225336086004972,1.87341773509979,278.005401611328,0.57647567987442,-0.0429645478725433,173.315460205078,2.41649794578552,-0.00302979396656156,3.47884893417358,1.33920347690582,0.799139320850372,-0.211801961064339,0.349685966968536,94,353941
212490,17,88.0811004638672,185.894561767578,4.24337005615234,1.99133694171906,-0.0873063877224922,0.7216916680336,-0.0863639190793037,0.465241193771362,-0.0917255505919456,1.8772976398468,0.0536081790924072,0.593210279941559,21.8653507232666,0.300770938396454,152.437789916992,60.5146827697754,3.15372824668884,-0.00402483949437737,-0.185766786336899,90.7364807128906,0.481468349695206,-0.210373193025589,0.360073089599609,-0.221024915575981,114.836654663086,2.91004633903503,9.71642589569092,6.31097221374512,-0.136070474982262,-0.193105489015579,14.1631364822388,65.0835571289063,0.326868265867233,-0.135428726673126,1.4310427904129,94,194393
476478,32,119.104698181152,247.960342407227,7.79305267333984,0.59359872341156,1.685511469841,-0.176326781511307,0.00446468172594905,0.324751138687134,25.0534439086914,0.415807038545609,0.498056173324585,-0.0626504868268967,4.22793436050415,2.39954400062561,911.666564941406,-0.150036066770554,4.39520263671875,-0.104323394596577,1.52363884449005,43.1808853149414,3.04688429832459,49.3896217346191,0.407707929611206,0.440822035074234,67.2077941894531,0.938301801681519,0.0390622280538082,180.024047851563,1.4944064617157,-0.0472088642418385,0.6107057929039,-0.000916786782909185,0.119623824954033,0.389087647199631,0.493474453687668,94,360616
339672,23,93.9934463500977,211.567489624023,1.69588124752045,-0.136800944805145,4.41036605834961,0.498893320560455,48.5868492126465,3.09226655960083,-0.0068925516679883,2.45339608192444,0.519484579563141,-0.0631280466914177,4.98679924011231,6.75993156433106,903.867553710938,0.0764327794313431,46.525505065918,-0.0275769662111998,0.993865847587585,16.1501979827881,55.9635543823242,-0.0609280690550804,1.70118749141693,-0.0913085266947746,368.940551757813,7.12434577941895,9.01820087432861,-0.00364978821016848,0.508804738521576,-0.136103749275208,7.93572330474854,117.58863067627,29.5849418640137,5.51728105545044,15.1409158706665,94,278046
130928,49,140.114944458008,342.338439941406,11.7947130203247,0.484506160020828,35.0123558044434,34.4076805114746,2.98677635192871,0.806868076324463,-0.109606437385082,1.48872494697571,3.70988464355469,15.3290767669678,3.89726328849793,5.16917562484741,1191.40380859375,6.96507263183594,6.66042137145996,0.164596602320671,-0.0194802861660719,37.1892471313477,5.43875646591187,-0.0502303317189217,1.41190493106842,0.858027100563049,222.480331420898,7.92017650604248,0.681315422058106,0.676131963729858,6.62918663024902,-0.179424151778221,4.80576467514038,148.510848999023,5.33495950698853,0.744958460330963,13.6231184005737,94,134421
404047,39,131.377029418945,189.708572387695,0.991668820381165,3.83808636665344,-0.103008888661861,-0.00608194572851062,10.3055171966553,2.20231318473816,0.24477481842041,-0.0775483027100563,0.423364549875259,-0.113571465015411,2.35195255279541,4.66197872161865,482.669525146484,7.96714591979981,24.6902694702148,-0.148083359003067,1.73010146617889,41.4577140808106,24.9677600860596,0.188988387584686,-0.00468692323192954,2.15875220298767,127.072654724121,23.628396987915,6.14142322540283,1.14569818973541,3.88494825363159,-0.15063638985157,11.483922958374,64.9977645874024,30.5506324768066,3.11817121505737,21.4175643920898,94,320119
498452,28,138.672882080078,254.626266479492,-0.215286061167717,3.32238578796387,1.16410291194916,-0.190131559967995,2.64311909675598,0.498682141304016,8.95730018615723,0.698869287967682,1.19330716133118,0.399271488189697,8.54818153381348,-0.0637303292751312,788.630798339844,1.65457904338837,10.952335357666,-0.132038295269012,0.807756781578064,7.32761192321777,0.50461757183075,18.5876426696777,5.80054044723511,0.549756526947022,77.104621887207,2.31552886962891,0.994640469551086,524.776000976563,-0.111271820962429,0.323556423187256,1.8313649892807,1.4256786108017,-0.235407516360283,0.551003217697144,5.92091798782349,94,371335
320242,21,87.7831573486328,131.383255004883,0.629720270633698,-0.0469810701906681,0.749523758888245,1.90605890750885,-0.173556193709373,11.6644124984741,1.14079451560974,0.520444095134735,-0.126958340406418,-0.154337748885155,1.76254761219025,4.01992464065552,962.868103027344,-0.0130072515457869,4.37401151657105,-0.14668944478035,0.156619668006897,133.977462768555,-0.0014806097606197,0.353335410356522,1.59497165679932,-0.103080965578556,137.591873168945,0.61903315782547,0.979956805706024,468.800323486328,1.05365419387817,0.162789270281792,0.950908362865448,1.58479499816895,0.0863020345568657,-0.138612881302834,2.69636845588684,94,265418
387991,35,78.1650085449219,141.629959106445,-0.100599050521851,0.685511767864227,0.429077923297882,3.35155129432678,0.380102694034576,5.12455606460571,3.04953598976135,1.6039342880249,0.874037683010101,-0.213585838675499,-0.218920722603798,2.57465481758118,1232.09008789063,0.35235196352005,0.988992214202881,1.40257549285889,0.167870879173279,78.6437377929688,0.949863910675049,26.9653816223145,5.04423713684082,0.996256947517395,163.548004150391,292.707763671875,0.905878841876984,442.292633056641,0.521288931369782,0.46211364865303,3.71605610847473,0.402056217193604,0.282682210206985,-0.0663323849439621,2.59926509857178,94,309690
373621,59,110.264389038086,250.783752441406,8.60509777069092,-0.188183814287186,2.30956697463989,2.5051257610321,47.6507606506348,1.99763059616089,1.92263901233673,4.41670989990234,0.141799136996269,0.430922150611877,4.67282581329346,6.03872203826904,836.138427734375,1.12527334690094,78.9558563232422,2.74637007713318,4.03974628448486,37.5169944763184,53.1750221252441,-0.113053239881992,3.5552396774292,0.444013297557831,422.956359863281,19.5031547546387,11.5922651290894,-0.00124075904022902,13.9309949874878,0.0870409458875656,30.4824676513672,28.1990871429443,26.0684146881104,8.50354385375977,11.4489688873291,94,300375
484164,22,166.424453735352,269.055938720703,0.938759326934814,0.0431194230914116,-0.0373471528291702,3.15633130073547,-0.0693837031722069,2.05800294876099,0.451648145914078,20.0778636932373,1.49591743946075,0.357220858335495,7.55708312988281,2.77047348022461,54.9011535644531,0.282820612192154,59.2355880737305,-0.0548094287514687,1.20467817783356,172.336380004883,0.801298022270203,-0.0226625669747591,2.72244882583618,0.395847767591476,7.70628929138184,169.453567504883,3.57032179832459,-0.202088192105293,-0.116194732487202,-0.0737455636262894,5.52630424499512,261.028839111328,0.421283483505249,1.17677187919617,14.0430145263672,94,364732
79293,27,130.968002319336,284.859130859375,2.56211423873901,-0.0388262867927551,1.13633847236633,1.45923566818237,19.7007427215576,0.185998246073723,-0.2011838555336,-0.111995339393616,1.62769532203674,-0.0823554173111916,0.815647423267365,8.75657081604004,323.6875,1.84567725658417,41.2091674804688,0.835372865200043,3.77615523338318,22.7441329956055,10.8309621810913,1.8668612241745,0.382060438394547,1.40484642982483,233.032806396484,22.9273242950439,12.5894660949707,0.742310166358948,2.52567338943481,0.0731186792254448,9.25757217407227,16.8365154266357,16.20285987854,2.30734777450562,3.76838326454163,94,78847
58883,30,164.723037719727,391.823577880859,2.17365598678589,1.16367363929749,-0.063040092587471,-0.189010933041573,5.59197616577148,1.02647078037262,1.08540964126587,0.212084263563156,0.44805109500885,0.0933592617511749,5.12576675415039,2.54061007499695,479.811553955078,1.91804528236389,24.1782054901123,0.373039245605469,-0.145450785756111,27.2825832366943,15.8732089996338,-0.00394221860915422,0.182757794857025,1.70551609992981,259.956268310547,17.920352935791,0.370779633522034,1.63452899456024,0.433847457170486,-0.0265897270292044,2.20286965370178,13.364649772644,25.3255653381348,-0.118449904024601,6.0132851600647,94,53841
84620,17,53.6534194946289,105.236404418945,-0.191956490278244,0.875619828701019,0.385647237300873,0.321958720684052,-0.0255860444158316,-0.0336320139467716,-0.0697540864348412,51.730167388916,-0.158731982111931,-0.178851470351219,6.28168439865112,2.18151068687439,23.4353313446045,0.675745725631714,17.8809356689453,-0.0626772716641426,2.44257807731628,38.1381454467773,2.21025967597961,0.820085167884827,0.252360135316849,0.597255766391754,44.7958564758301,40.0779647827148,3.39817118644714,-0.0137560311704874,1.20205223560333,10.2517318725586,6.07253885269165,46.6302604675293,0.496047228574753,1.39182305335999,0.655366480350494,94,85463
329425,44,177.332229614258,272.721099853516,7.03466176986694,0.584591567516327,-0.166936233639717,2.15136528015137,1.97278773784637,0.212904185056686,29.770263671875,0.322167217731476,0.34091392159462,0.739897072315216,1.71577751636505,2.49459481239319,986.688842773438,-0.169554129242897,39.1385345458984,-0.080163836479187,2.52631306648254,61.8705596923828,4.41301155090332,32.3713150024414,1.65036559104919,1.9193822145462,185.561370849609,5.98544073104858,3.29817175865173,291.068267822266,0.175855621695519,0.411361694335938,3.46740698814392,2.61525464057922,2.6707649230957,0.491061896085739,4.34630393981934,94,271376
202163,35,56.6982269287109,156.413192749023,1.73887073993683,-0.0757004544138908,-0.104950711131096,0.334742188453674,-0.0337406620383263,2.91611695289612,0.847959458827972,-0.133481904864311,0.814426720142365,-0.206828489899635,0.432354390621185,0.728073954582214,839.505126953125,0.109874799847603,22.3605976104736,-0.0967937558889389,1.09103894233704,29.9431972503662,3.19425773620605,0.364736914634705,4.72312021255493,-0.0205446854233742,138.736633300781,1.56919026374817,3.5086669921875,778.375183105469,0.466907650232315,-0.159571617841721,4.5188159942627,0.322261869907379,0.96252030134201,-0.0601441524922848,3.70890760421753,94,187209
235540,27,81.9713745117188,254.707641601563,3.76744532585144,0.523566901683807,-0.145348876714706,-0.0483947619795799,0.502605676651001,1.49413216114044,66.3939590454102,0.847857117652893,1.16643512248993,-0.180026412010193,1.10224223136902,0.400495857000351,1047.68627929688,0.864711165428162,13.6076002120972,0.441869139671326,-0.217838659882545,4.86502027511597,1.2862948179245,5.43916273117065,3.51855564117432,0.26203465461731,130.706436157227,3.0451066493988,-0.128291800618172,339.49072265625,0.213679537177086,-0.0707561001181603,0.93950879573822,1.1838241815567,2.35687041282654,-0.132419854402542,2.57028102874756,94,209629
239865,40,115.290428161621,231.748657226563,3.48824071884155,-9.37119912123308e-05,-0.0765615105628967,-0.0709506720304489,15.9665384292603,-0.117626510560513,-0.0726158618927002,4.09667825698853,0.10872744768858,0.305677205324173,4.78687810897827,6.35086154937744,404.090728759766,0.158818647265434,61.4528694152832,0.0510579012334347,3.60599899291992,15.5580415725708,24.2859535217285,3.57947754859924,0.335424929857254,0.209115818142891,137.617858886719,32.0941505432129,4.43210935592651,1.02332472801209,1.43497252464294,-0.053609736263752,2.5860390663147,13.7504529953003,34.7231254577637,0.81713742017746,8.63585567474365,94,212544
437278,29,167.549926757813,260.500793457031,2.7261962890625,1.25646603107452,-0.215113654732704,0.481344342231751,0.0716925337910652,1.89446187019348,0.372438669204712,-0.165181785821915,1.57883810997009,-0.225307404994965,4.59498739242554,7.51817083358765,1040.82580566406,0.835812568664551,18.3473796844482,-0.00203669257462025,0.401816338300705,130.960189819336,6.36746788024902,187.66682434082,0.349768757820129,45.4316215515137,25.1839847564697,9.23601531982422,-0.200174018740654,-0.210929244756699,0.11847423017025,-0.0653338581323624,2.34944868087769,-0.00596506334841251,0.255995810031891,-0.0680025145411491,5.44294834136963,94,340413
332371,15,67.9613723754883,137.50244140625,3.84651589393616,-0.197874441742897,31.9662857055664,15.0888614654541,1.98943305015564,-0.0655336678028107,-0.154508143663406,-0.0583502016961575,0.546869277954102,16.4772930145264,0.932162523269653,2.5147705078125,535.922119140625,-0.0823215022683144,8.37503147125244,0.0636197775602341,-0.0476461127400398,7.69593000411987,1.50217044353485,-0.185176864266396,2.28315091133118,0.463499367237091,123.160423278809,6.48894119262695,-0.169297769665718,0.0871748998761177,-0.0319946929812431,-0.0779803618788719,0.563650012016296,132.223571777344,-0.230102747678757,1.27524507045746,0.914148390293121,94,273338
509507,22,101.140487670898,216.710098266602,4.39787578582764,-0.0146085759624839,11.493275642395,34.6612854003906,6.33666038513184,-0.214005440473557,-0.179292172193527,5.04063081741333,0.17461259663105,18.6822986602783,6.61613082885742,0.63847428560257,704.467712402344,-0.219976499676704,5.84188079833984,-0.15106289088726,-0.233280077576637,28.7088146209717,-0.130538031458855,-0.111256122589111,0.085022546350956,-0.0801754668354988,53.9114227294922,6.60648918151856,1.29376411437988,-0.0690818503499031,-0.0508375465869904,-0.164167404174805,8.14129066467285,40.2412490844727,-0.0558319687843323,-0.0799254104495049,-0.0246297903358936,94,375895
117272,27,165.289001464844,403.475311279297,1.45551800727844,2.93726420402527,-0.218892335891724,0.949127018451691,7.6821870803833,-0.113006591796875,4.00078964233398,-0.0690944790840149,2.78801846504211,1.87352287769318,5.44740867614746,0.517127156257629,671.330871582031,0.96645987033844,14.014181137085,0.629046082496643,-0.21211539208889,55.5975570678711,2.8137891292572,166.92121887207,1.01617419719696,219.597885131836,25.7640247344971,55.7076759338379,-0.181258425116539,0.947237491607666,-0.171151012182236,-0.209671154618263,6.5065450668335,2.69122457504272,-0.057978231459856,-0.171999961137772,0.35805881023407,94,122384
373060,40,115.002723693848,232.801345825195,2.32416677474976,-0.119407661259174,-0.191844418644905,0.300163626670837,0.631274461746216,-0.0791108161211014,-0.199552044272423,2.12423634529114,-0.127619862556458,-0.0633731260895729,-0.0193157326430082,12.7230281829834,944.127624511719,0.54876446723938,7.20494747161865,0.195351243019104,-0.0261472426354885,31.0537528991699,0.276969581842423,49.1310081481934,1.09255278110504,207.069717407227,33.8251190185547,132.987884521484,1.90522944927216,0.254809767007828,0.25358185172081,0.612461984157562,7.69808101654053,0.399552315473557,0.348881423473358,0.256531327962875,0.259797364473343,94,299986
299265,42,84.6599884033203,187.477645874023,5.397629737854,1.42172348499298,0.303345382213593,-0.0748421549797058,4.30039882659912,4.39916658401489,35.1449089050293,3.87302422523499,0.183540642261505,0.0339799895882607,9.81108093261719,5.33906650543213,661.659484863281,3.55919122695923,15.4339246749878,1.09891390800476,1.11946189403534,25.6839866638184,-0.154081389307976,25.6627502441406,5.00344896316528,0.187987253069878,68.5382537841797,7.65002346038818,-0.217971250414848,203.972763061523,5.3860125541687,1.96139550209045,7.71656560897827,1.10439419746399,2.4762806892395,2.86686038970947,15.1160564422607,94,251637
47827,26,171.997436523438,297.679016113281,2.60704350471497,0.725482702255249,0.424679964780808,-0.215038880705833,1.82810747623444,1.03918480873108,-0.181248158216476,30.3037796020508,2.50872826576233,1.68635535240173,2.81323003768921,0.19363459944725,86.8939743041992,1.06963312625885,48.3279495239258,-0.149436518549919,0.450204610824585,63.3745384216309,2.57048344612122,-0.166792646050453,0.0195048823952675,1.05813837051392,232.760757446289,135.202972412109,2.45325255393982,2.3609881401062,-0.116955041885376,7.42119741439819,3.80565524101257,161.959396362305,0.453582674264908,0.763916313648224,0.599870443344116,94,40338
498708,24,199.645553588867,467.472381591797,-0.216179683804512,1.1695157289505,-0.121600285172462,0.443152666091919,7.79480886459351,0.447230994701386,-0.132764488458633,0.78276789188385,-0.203842788934708,-0.0456926599144936,3.01833772659302,2.27939534187317,318.336669921875,3.60111427307129,33.5614776611328,-0.194032460451126,5.83071088790894,30.0299644470215,22.0355968475342,-0.0267704129219055,-0.149738967418671,-0.222930356860161,161.885040283203,22.5963954925537,5.7170844078064,2.48665022850037,4.7829761505127,-0.205831095576286,-0.169261708855629,13.2815322875977,47.5930671691895,4.07090663909912,1.19787967205048,94,371464
213427,56,88.5581359863281,241.115570068359,1.833775639534,3.92829966545105,1.05263113975525,4.65318727493286,5.59774923324585,5.21443700790405,46.6479034423828,1.83023118972778,1.61451053619385,2.33844995498657,1.49343872070313,1.51082921028137,1722.77612304688,0.988282382488251,27.5876312255859,-0.198145732283592,0.158760294318199,61.5691070556641,0.0601772479712963,35.6171607971191,0.787516832351685,-0.199177429080009,108.781059265137,9.88476181030273,1.03331351280212,650.815856933594,2.64425110816956,6.6166787147522,12.3863372802734,1.0413510799408,2.30092072486877,0.395184874534607,3.34589385986328,94,195032
271789,38,106.005218505859,256.2265625,1.07390964031219,-0.0506817363202572,-0.117770619690418,-0.14306204020977,1.77663481235504,-0.126097649335861,0.250411868095398,0.237213060259819,-0.102778680622578,-0.0681134760379791,2.17617511749268,6.45302438735962,259.044158935547,5.82346391677856,41.4178237915039,1.67273509502411,1.27615606784821,37.5726509094238,9.92995071411133,-0.0777574703097343,4.8810887336731,0.330449104309082,173.839874267578,24.2955932617188,3.61401152610779,4.38201665878296,3.05242824554443,-0.126903727650642,8.60346412658691,69.6973114013672,42.9826316833496,1.71263670921326,0.204007983207703,94,233522
165126,21,58.2162208557129,140.304382324219,4.66418409347534,2.00222039222717,0.0727726295590401,2.43862557411194,5.45377254486084,1.70982706546783,98.8628082275391,1.7410079240799,3.47751975059509,0.712151527404785,-0.212049260735512,15.739109992981,1257.66442871094,-0.18009190261364,18.9590759277344,0.224476709961891,-0.0761866569519043,6.41123151779175,0.0413312092423439,5.36205244064331,4.16675186157227,-0.16154171526432,77.5453338623047,2.46061944961548,-0.0197024792432785,534.9560546875,-0.0687367767095566,-0.184114754199982,1.86769819259644,-0.182672217488289,1.09056222438812,-0.0598242916166782,10.2986621856689,94,160709
155813,22,153.274887084961,218.70393371582,6.51661348342896,-0.0700980201363564,-0.0575198642909527,0.0766538977622986,8.76155090332031,1.56148397922516,0.00654061324894428,0.277135342359543,0.800129532814026,-0.0781206339597702,3.23561763763428,4.72907400131226,633.020080566406,0.787230670452118,10.9197835922241,-0.0160673018544912,-0.162130698561668,34.3614349365234,2.98925375938416,18.423511505127,0.258565843105316,11.1404275894165,8.20546722412109,6.58409881591797,-0.159172490239143,0.334599494934082,1.70864319801331,-0.0320770367980003,0.0986668542027473,-0.167409136891365,2.81280612945557,0.755915105342865,4.0993709564209,94,153934
358059,29,110.621681213379,258.944091796875,-0.100299760699272,1.87974917888641,-0.229711621999741,0.254432618618011,-0.197996899485588,2.54334759712219,-0.0922654643654823,0.0710294768214226,-0.0686075612902641,-0.0618211664259434,0.575882792472839,2.53875994682312,653.832824707031,-0.14762070775032,3.36130523681641,-0.207564562559128,1.05278027057648,66.7938919067383,-0.226157531142235,-0.149550601840019,0.631474196910858,0.665297269821167,52.6110076904297,5.9484486579895,0.200495913624764,498.876739501953,2.19249296188355,0.000610819843132049,1.93264901638031,0.289973795413971,-0.0825047418475151,-0.225021034479141,1.47379398345947,94,290142
187217,29,87.8463363647461,251.133087158203,19.2547359466553,-0.0214893501251936,28.7849922180176,69.3293991088867,2.49994802474976,-0.00166966707911342,1.74378252029419,0.488983541727066,5.04844331741333,50.1821327209473,5.73876571655273,-0.188759610056877,803.598022460938,-0.0550107322633266,4.52497053146362,0.329954206943512,-0.0326441936194897,26.4537124633789,1.0502701997757,0.375526189804077,-0.00704726250842214,-0.093585692346096,136.296234130859,5.14379119873047,0.333130717277527,0.259870320558548,4.57447290420532,0.380113631486893,2.23557305335999,318.981506347656,2.96944832801819,5.81407594680786,-0.137229770421982,94,176493
109925,18,85.5984191894531,178.754608154297,0.537295281887054,-0.00505725853145123,0.161208868026733,-0.0518185868859291,6.21448945999146,0.667380630970001,0.117323629558086,0.187870815396309,2.3396577835083,-0.136457368731499,1.87248134613037,-0.122773677110672,311.018310546875,2.25932312011719,16.6569690704346,-0.219238758087158,6.79972314834595,8.23152828216553,8.31749057769775,-0.206536814570427,0.367273539304733,-0.0439911261200905,189.571197509766,17.6099510192871,3.64945244789124,0.203083962202072,0.480788886547089,-0.129338324069977,2.72702383995056,28.4349384307861,24.5233249664307,0.0865504816174507,17.1778659820557,94,114953
287780,33,89.5980758666992,199.823348999023,7.00722455978394,-0.123759247362614,25.5492172241211,3.21190977096558,4.90564632415772,-0.0574403628706932,-0.132320582866669,1.94076442718506,3.44975137710571,7.64813995361328,14.0030784606934,0.728792250156403,288.960998535156,8.44517135620117,8.98697757720947,-0.0595790408551693,1.77570128440857,67.4869384765625,2.67843389511108,0.107858650386333,-0.199215292930603,0.474277049303055,31.4994087219238,285.344635009766,0.283891260623932,3.55340981483459,-0.073090635240078,-0.0396028347313404,7.94710350036621,184.680892944336,0.449719458818436,3.35214996337891,0.328592479228973,94,244079
219555,27,123.016723632813,216.567932128906,1.38776922225952,-0.0480583906173706,32.8765678405762,0.320638298988342,1.64025211334229,-0.137179166078568,-0.203737035393715,2.61468648910522,1.55339825153351,0.388840109109879,8.12432479858398,2.47127771377564,189.9501953125,0.423105508089066,18.2193832397461,-0.0961038172245026,-0.0865924507379532,54.4673271179199,0.302709370851517,-0.0825142115354538,3.96466994285584,-0.106621623039246,21.5609283447266,518.407409667969,2.19959115982056,3.05435252189636,1.16126048564911,-0.137309074401855,5.13233089447022,26.1905879974365,1.67187750339508,1.17041325569153,0.764861524105072,94,199106
122645,44,64.0095138549805,160.081024169922,3.63222169876099,1.52421844005585,1.79490959644318,1.46846151351929,0.428698569536209,2.17140603065491,4.89203453063965,-0.16969995200634,4.96941328048706,0.198786333203316,0.560417771339417,6.3994312286377,945.432189941406,0.173289433121681,13.7074289321899,2.68304824829102,-0.0869351848959923,12.7448234558105,-0.114981390535831,16.8982257843018,1.10251557826996,-0.10153429210186,52.1265754699707,1.58908402919769,-0.105112887918949,109.679138183594,0.608545064926148,4.3547306060791,1.1183375120163,2.4541335105896,1.25851917266846,1.25886964797974,5.55569267272949,94,127456
140663,31,155.64404296875,228.271636962891,1.55849361419678,0.793660938739777,0.442205607891083,-0.205524072051048,10.7407779693604,3.35506844520569,-0.0909065529704094,0.138394549489021,0.862126588821411,1.91640436649323,8.59076404571533,6.0615382194519,330.396392822266,6.1362190246582,56.3689956665039,0.302690804004669,14.5323848724365,57.4426002502441,25.2457485198975,3.19059681892395,3.50129699707031,0.933530628681183,210.253723144531,21.4862289428711,0.0653185993432999,0.832672297954559,-0.103289976716042,0.247120901942253,5.15755319595337,19.5288982391357,25.4732627868652,0.838150560855866,1.28515815734863,94,142530
66228,18,179.653091430664,336.232666015625,1.82047855854034,2.29969000816345,0.241209283471108,1.57299721240997,14.1910905838013,1.20102143287659,-0.105939403176308,0.426704525947571,2.9751763343811,-0.217302799224854,16.0515804290772,3.11906599998474,233.917282104492,116.089416503906,62.6551399230957,-0.0982167348265648,0.225447505712509,96.6273803710938,1.76532590389252,-0.0741222202777863,2.50982809066772,2.02651262283325,208.175857543945,26.6338138580322,9.586256980896,0.260200470685959,4.88854742050171,1.02378487586975,0.906426787376404,2.0070972442627,-0.0844190567731857,2.67145657539368,0.864255368709564,94,62862
158972,26,63.5429306030274,168.455703735352,5.09725618362427,0.0699103251099587,-0.0628135353326798,0.583270192146301,-0.180252969264984,0.333560973405838,58.0125694274902,0.618305385112763,2.89008021354675,3.32295536994934,8.00896263122559,1.97267127037048,911.282592773438,1.58129322528839,4.75967121124268,0.369033753871918,-0.180654883384705,23.6850662231445,0.4378562271595,6.60051536560059,0.314828962087631,-0.14839993417263,119.236953735352,0.805330753326416,1.1180522441864,276.324096679688,-0.214470073580742,2.19100522994995,2.88229870796204,-0.129421725869179,-0.140679463744164,0.160084277391434,2.6896870136261,94,156263
237638,40,102.414237976074,202.560501098633,2.69987535476685,0.40298855304718,2.32261204719543,-0.0428955927491188,25.0608539581299,3.11904191970825,-0.0093868300318718,0.766513109207153,4.97396039962769,-0.10238229483366,2.69190311431885,1.19392800331116,350.488677978516,3.06286692619324,43.9882125854492,2.03097200393677,0.498566925525665,16.5437488555908,23.1924514770508,-0.107930637896061,0.444963455200195,-0.0560801587998867,226.234069824219,11.5626392364502,5.17344903945923,0.732177257537842,1.93581438064575,3.41688179969788,13.9803256988525,6.6524829864502,20.9136905670166,3.64427709579468,1.37363433837891,94,210994
240384,32,120.748611450195,282.870208740234,-0.217587620019913,1.11303913593292,-0.0984658226370811,1.91973197460175,3.77628922462463,7.0931339263916,-0.0714007839560509,0.597187936306,0.481931656599045,-0.122972227632999,-0.198828428983688,0.371450364589691,890.896240234375,-0.0950582474470139,5.43130731582642,-0.219372719526291,2.56557703018189,12.8037452697754,1.03669595718384,0.208232000470161,0.515563786029816,0.00649275910109282,231.725280761719,1.25419628620148,0.252691864967346,300.798889160156,0.901521623134613,-0.0831174328923225,16.321008682251,0.294569224119186,0.850453734397888,0.70478093624115,2.33968019485474,94,212889
81194,53,51.4402923583984,86.1748733520508,2.26143932342529,-0.0103853922337294,10.9035062789917,1.14893531799316,3.7129008769989,2.89702320098877,1.04497313499451,1.07894480228424,1.55000865459442,2.47442245483398,12.4067487716675,9.67093181610107,171.479125976563,0.765158593654633,29.7969837188721,0.155421942472458,9.13294315338135,165.803726196289,3.61261940002441,0.244405850768089,0.568428635597229,1.64712417125702,161.958602905273,1265.92431640625,12.0646991729736,1.92259085178375,3.1134614944458,1.19653522968292,51.7417945861816,4.27461814880371,-0.153880789875984,1.89627254009247,6.86059856414795,94,81270
354594,31,104.288269042969,262.067565917969,1.33958637714386,2.79236245155334,1.10819172859192,0.0512926205992699,2.72456669807434,6.2645902633667,4.04425811767578,-0.0727485567331314,0.598739326000214,-0.219639390707016,6.60163402557373,3.18903183937073,1051.08020019531,1.07644867897034,5.8779468536377,-0.0794007256627083,-0.22022108733654,45.4016761779785,-0.0558225885033608,3.11065101623535,0.337522506713867,-0.0474373064935207,247.287506103516,2.00296425819397,0.392800688743591,534.314270019531,0.437556892633438,1.51129019260407,1.60681939125061,-0.0348848327994347,-0.115945428609848,-0.144040152430534,0.613958299160004,94,287881
567652,21,199.765640258789,319.734283447266,2.26058101654053,-0.0493013598024845,1.47619986534119,-0.0132018066942692,20.1890335083008,-0.154585883021355,0.394327133893967,-0.130643621087074,-0.211368232965469,-0.195806935429573,4.69739723205566,2.19524621963501,353.879425048828,-0.124321386218071,16.2437705993652,-0.0324739962816238,0.963323771953583,1.81560564041138,11.9817123413086,-0.167543843388557,-0.0732670202851296,1.00535690784454,43.2634086608887,1.00350391864777,1.77182066440582,0.519598722457886,1.48656594753265,-0.162554949522018,5.37471532821655,0.709568500518799,9.62614440917969,1.72742092609406,0.204677551984787,94,393480
