Time,Cell_length,DNA1,DNA2,CD45RA,CD133,CD19,CD22,CD11b,CD4,CD8,CD34,Flt3,CD20,CXCR4,CD235ab,CD45,CD123,CD321,CD14,CD33,CD47,CD11c,CD7,CD15,CD16,CD44,CD38,CD13,CD3,CD61,CD117,CD49d,HLA-DR,CD64,CD41,Viability,file_number,event_number
122420,41,92.5893020629883,215.411880493164,5.00117111206055,3.80932402610779,1.5373078584671,-0.136349529027939,5.87075805664063,-0.0837164968252182,-0.172659784555435,1.57567429542542,1.24834501743317,0.669345080852509,2.23692083358765,6.71149444580078,1037.11389160156,0.477187126874924,21.7054691314697,-0.168118566274643,-0.0194874051958323,130.193649291992,2.0295717716217,38.5996246337891,1.32013273239136,-0.0799335092306137,23.5476493835449,95.1551742553711,1.64010059833527,1.81105434894562,-0.164564535021782,0.710942447185516,0.293879091739655,-0.0736235305666924,1.91115009784698,2.76325464248657,8.48611259460449,94,127248
26861,18,191.867950439453,277.212677001953,3.60093402862549,-0.00323324254713953,-0.000398618314648047,0.468718558549881,2.4792902469635,-0.111478507518768,0.627889275550842,1.0055980682373,-0.0274250991642475,-0.213997930288315,0.945397257804871,6.26972103118897,407.278381347656,4.46603107452393,7.60507392883301,-0.0366535037755966,-0.0378722511231899,133.951812744141,7.93571949005127,99.669792175293,2.15236401557922,0.448567390441895,28.7240772247315,38.7713661193848,0.0610473714768887,-0.0894592925906181,-0.191953226923943,0.345646440982819,4.24773550033569,0.362537741661072,-0.106953412294388,0.870742082595825,5.20578002929688,94,16686
255484,34,110.230979919434,308.463928222656,3.31848216056824,2.19334363937378,0.842562854290009,0.507657408714294,19.8708801269531,0.370185196399689,-0.114712245762348,1.55199611186981,1.16161274909973,-0.014513473957777,1.42686319351196,8.29093360900879,713.121032714844,2.45091104507446,55.3974113464356,0.114408791065216,2.35999751091003,41.6683769226074,8.78081226348877,-0.0179634727537632,1.90347576141357,0.345406502485275,290.102600097656,27.7538032531738,0.564460694789887,0.66290944814682,0.712814331054688,0.401347756385803,3.6390106678009,34.0768890380859,19.1313724517822,0.508429706096649,3.71630525588989,94,222894
491904,32,178.781997680664,381.545166015625,1.24917137622833,2.76191639900208,-0.183234006166458,-0.0071907127276063,20.3284664154053,1.57508587837219,-0.168166488409042,2.83270001411438,3.31819224357605,0.620161771774292,7.9371395111084,5.99632024765015,365.528350830078,4.22426271438599,45.4372482299805,0.68826699256897,2.33878636360168,26.8939647674561,18.5650310516357,4.75700044631958,4.1145453453064,0.498254477977753,204.6708984375,15.9967098236084,0.685635149478912,3.03287434577942,2.03575778007507,-0.213734090328217,4.93918561935425,10.7134876251221,16.2953243255615,1.23063492774963,16.0884113311768,94,368429
451192,42,89.9426116943359,206.22428894043,7.15603637695313,-0.0152381900697947,0.980254530906677,0.2847640812397,43.9384880065918,6.21119070053101,1.59402441978455,1.02094733715057,0.651660323143005,3.20138096809387,-0.215952306985855,7.84688997268677,577.971618652344,0.315593510866165,71.6147994995117,6.2595100402832,4.22536659240723,18.737886428833,58.4496994018555,-0.00449781073257327,0.809580862522125,2.13172245025635,223.406799316406,34.0624160766602,6.9641489982605,1.52160692214966,5.35880327224731,-0.0973875299096107,6.9318470954895,14.2987937927246,38.1337738037109,2.32879090309143,5.8436279296875,94,347579
168054,26,190.226669311523,363.690826416016,2.55029511451721,1.41795384883881,0.311449378728867,0.130309268832207,33.9596252441406,3.07284617424011,-0.209307134151459,0.264476239681244,0.901263356208801,0.40127170085907,5.06383895874023,1.19372630119324,658.411804199219,5.38030099868774,46.0415802001953,-0.0291125848889351,1.21585261821747,15.6858549118042,36.6338310241699,-0.0461150705814362,0.535566627979279,-0.0397101156413555,158.966094970703,1.70174264907837,2.77893018722534,0.927019238471985,8.83999252319336,-0.0847930088639259,8.14136409759522,12.1379747390747,52.5773315429688,11.7206811904907,3.50896000862122,94,162818
425536,30,144.43132019043,359.650207519531,0.116344355046749,-0.0177653152495623,1.45265674591064,-0.128517165780067,1.0296368598938,3.93478584289551,0.603168964385986,-0.144831240177155,-0.193773433566093,-0.179345339536667,4.56079244613648,1.61568093299866,134.996063232422,16.0621910095215,58.4840393066406,-0.060126043856144,4.55664110183716,67.8307418823242,17.2620239257813,0.375292092561722,3.24645256996155,0.121425241231918,278.462219238281,91.7837448120117,0.124087527394295,0.2581487596035,0.0205452814698219,-0.111354418098927,5.36644506454468,504.856323242188,21.8409252166748,3.70201802253723,2.70754194259644,94,333626
246819,46,178.201553344727,368.687561035156,12.5996913909912,0.728003561496735,2.2638099193573,0.0683878213167191,2.75060129165649,6.09392690658569,0.132036730647087,-0.136839181184769,0.113744989037514,-0.11349231749773,4.23314714431763,5.50400257110596,487.848297119141,123.455307006836,25.4481925964356,-0.182527810335159,-0.116782002151012,38.0841445922852,1.6358550786972,-0.160069823265076,2.23839473724365,0.833061873912811,128.028381347656,13.2491931915283,2.93811297416687,1.83712959289551,2.65547847747803,-0.0110665485262871,26.2613830566406,120.272789001465,0.916999518871307,0.0843609794974327,2.94334650039673,94,217063
436427,65,119.140350341797,207.419677734375,3.36676526069641,-0.186416372656822,-0.108051732182503,1.62938678264618,0.815982580184937,2.21073198318481,1.54313516616821,1.54892122745514,0.837397992610931,0.229641169309616,6.76686143875122,5.48945665359497,1237.76525878906,1.50142931938171,32.0608253479004,0.463845938444138,1.57529997825623,38.4927253723145,0.260556817054749,8.16196441650391,0.480158090591431,0.839926064014435,114.446838378906,6.22313165664673,3.65058374404907,528.521850585938,8.32748126983643,2.55802011489868,18.5307159423828,1.65591418743134,1.2121365070343,-0.053195770829916,19.5959224700928,94,339913
140073,46,161.994659423828,310.635620117188,0.649602115154266,3.82960724830627,0.122338928282261,0.896170377731323,9.75880432128906,-0.164785295724869,49.4993095397949,9.86191844940186,2.90972089767456,0.231244668364525,2.5371675491333,16.3557777404785,1581.50183105469,0.450841069221497,47.2311782836914,-0.169504567980766,-0.100529678165913,16.6891994476318,2.89753651618958,12.3446521759033,6.14401149749756,-0.149854615330696,453.121002197266,1.77321171760559,1.15442836284637,108.89404296875,1.95974063873291,0.202860608696938,6.37486410140991,0.800653100013733,1.41524255275726,-0.221975177526474,7.72757863998413,94,142055
307877,55,45.8897247314453,108.741874694824,3.16836309432983,-0.192516997456551,3.8971061706543,-0.105399623513222,13.3901176452637,2.71345996856689,3.20078825950623,3.18339800834656,0.385428816080093,-0.114803522825241,5.18229722976685,2.92819142341614,294.63427734375,18.0661029815674,22.9540939331055,-0.148536518216133,5.61209201812744,35.7430610656738,38.9046745300293,0.193188697099686,9.69706344604492,1.21701312065125,169.059143066406,52.5875358581543,1.61532974243164,1.33152413368225,2.87393450737,-0.19315966963768,15.1459360122681,28.9244232177734,77.1658248901367,5.6094536781311,4.16286945343018,94,257394
24617,29,179.434005737305,343.003692626953,-0.0236541051417589,2.37118721008301,-0.0554877296090126,0.93512886762619,0.422850221395493,4.58685779571533,1.95545017719269,-0.1980260014534,0.723503947257996,1.2551953792572,1.19736671447754,4.83506870269775,813.740600585938,-0.198758155107498,31.1622257232666,2.00374269485474,-0.0669311210513115,188.425750732422,1.82280039787292,1.92768549919128,1.95343744754791,-0.222694784402847,291.611968994141,2.71616339683533,-0.0910096690058708,330.167175292969,0.150918170809746,3.32037949562073,3.32197213172913,0.877260029315949,2.21255898475647,-0.167964369058609,2.79432344436646,94,14456
38380,26,173.742828369141,341.870361328125,2.42402052879334,0.00923154409974813,-0.0713553205132484,0.536793410778046,1.25966000556946,12.0669097900391,1.4611691236496,0.516917169094086,0.26234558224678,-0.196118608117104,5.23501920700073,4.10483884811401,1150.97875976563,115.526092529297,65.3773498535156,0.811073839664459,0.127512335777283,134.188339233398,-0.0257033389061689,2.57730007171631,0.119909435510635,-0.0610634237527847,390.696502685547,13.7553453445435,0.279522955417633,577.468139648438,-0.143651008605957,0.126032963395119,0.894723832607269,-0.220920085906982,0.312009692192078,-0.171472907066345,0.8235804438591,94,29347
254756,38,171.609909057617,346.891174316406,3.11251163482666,3.74810552597046,-0.0945859849452972,3.53980350494385,4.19762802124023,-0.152778849005699,-0.211413756012917,3.08348155021668,0.178992927074432,-0.160683214664459,2.21289277076721,0.896062910556793,249.183792114258,0.664156913757324,59.1132545471191,0.0774878039956093,1.13265347480774,14.4783592224121,3.11904406547546,2.40677857398987,2.10442900657654,0.0435063056647778,175.016464233398,24.6332054138184,0.73642885684967,2.16030406951904,0.287460148334503,-0.0823210552334786,5.42531156539917,10.1000871658325,24.0614604949951,0.263698577880859,2.99892735481262,94,222405
289034,18,60.9728202819824,152.850296020508,2.53584051132202,-0.0748609974980354,0.521516621112824,0.390884816646576,27.6221294403076,-0.160869061946869,0.861697912216187,-0.157011806964874,-0.0914199277758598,0.630100011825562,3.12229061126709,0.66688084602356,328.957183837891,3.10478115081787,18.4267597198486,0.291922330856323,0.00220450991764665,11.7370271682739,32.4044151306152,-0.132857605814934,-0.103647492825985,2.88839054107666,321.710388183594,7.62570428848267,-0.0345785394310951,4.61409330368042,22.7050838470459,-0.0569836720824242,9.26274299621582,6.23986196517944,16.1191024780273,1.80234324932098,5.6940975189209,94,244872
382137,20,96.5537109375,247.353225708008,3.87015199661255,0.274134904146194,20.1551246643066,70.6035614013672,-0.0148490387946367,-0.0291049815714359,-0.13665559887886,-0.152116343379021,0.250803828239441,2.8760392665863,-0.0419223941862583,0.00151642586570233,246.679077148438,1.99953234195709,1.04734647274017,0.0437926985323429,0.756648063659668,3.17189908027649,0.0247501898556948,-0.0344835035502911,1.3474897146225,-0.0746481344103813,27.9196491241455,0.421999931335449,-0.217008009552956,-0.106437869369984,-0.194161519408226,-0.130918934941292,3.64944410324097,69.2453308105469,2.85470008850098,-0.0897310972213745,1.12207078933716,94,305926
17513,29,141.557312011719,177.247528076172,1.13567042350769,0.225524589419365,0.179008409380913,-0.200282737612724,3.77870607376099,0.0698545947670937,-0.210049659013748,13.091136932373,4.30748748779297,0.427358269691467,31.0956783294678,-0.139939323067665,115.443580627441,241.600860595703,5.91863584518433,-0.149780064821243,-0.120137639343739,97.3674011230469,1.16017007827759,-0.14894263446331,1.47334611415863,0.567699432373047,129.78173828125,102.931510925293,1.22597420215607,0.0111290132626891,-0.207261726260185,-0.102809302508831,9.57503032684326,54.1897621154785,1.66008794307709,1.17356204986572,3.57779765129089,94,8172
400815,33,104.332977294922,219.168518066406,1.26804399490356,1.9775881767273,16.5966701507568,5.39914178848267,0.973252058029175,2.00280785560608,-0.0359956994652748,4.16118144989014,0.397874653339386,34.064338684082,2.23277425765991,2.23380994796753,410.187591552734,1.58282589912415,5.30968379974365,-0.083020955324173,0.61413049697876,23.7754859924316,3.01925206184387,0.227620452642441,2.38689708709717,-0.134549885988235,158.71435546875,7.93492269515991,0.613110899925232,1.31653487682343,2.87868571281433,0.432543516159058,19.5337524414063,69.1398544311524,2.2359733581543,0.69529002904892,4.01077795028687,94,318097
367436,32,89.7238159179688,194.463241577148,-0.228785157203674,-0.14325313270092,-0.0501690432429314,-0.231383547186852,-0.217338308691978,1.49537742137909,0.464776605367661,-0.0332059189677238,9.18329238891602,-0.0625075027346611,13.6217136383057,3.054612159729,1046.19104003906,-0.123587653040886,28.2998847961426,-0.0935866311192513,0.328347265720367,68.8524322509766,0.790889441967011,10.7513732910156,-0.192694246768951,-0.14625346660614,121.623016357422,0.170042291283607,0.3269082903862,341.842529296875,3.08358240127564,1.07632577419281,4.44348192214966,4.9599986076355,1.37914133071899,-0.21171934902668,4.65966606140137,94,296280
222140,41,92.538200378418,262.696899414063,6.03542423248291,0.953963041305542,-0.0114802932366729,1.07585299015045,2.03651571273804,-0.0900422185659409,32.0039138793945,2.2730987071991,1.82924497127533,-0.206839188933373,7.35581541061401,5.13720369338989,751.694946289063,1.44059932231903,8.3428373336792,0.710937917232513,0.111030012369156,24.7737712860107,1.64826452732086,63.4597358703613,5.68650102615356,-0.0682654678821564,79.0417938232422,0.956928491592407,0.424268901348114,224.395370483398,0.287461370229721,0.261018574237824,5.61873149871826,0.0708734020590782,0.401504307985306,0.76050615310669,4.23577451705933,94,200828
204439,15,55.9403762817383,163.911544799805,6.46475124359131,1.10765969753265,-0.112860359251499,-0.0698386579751968,3.31261610984802,0.739706695079804,28.3747730255127,1.07726013660431,0.275497436523438,1.75901091098785,0.302800506353378,2.94616341590881,682.849975585938,6.9871973991394,10.97292137146,-0.191230058670044,-0.193111389875412,7.95961332321167,-0.11509720236063,43.2475547790527,0.587252080440521,-0.0984394773840904,22.6946964263916,2.05054688453674,1.12187588214874,215.855667114258,0.523962438106537,3.24276804924011,2.2994384765625,0.495239913463593,-0.00879851263016462,-0.120812237262726,3.99578237533569,94,188692
261861,44,139.662170410156,274.00439453125,2.74023199081421,-0.0346153192222118,-0.137684866786003,-0.167801529169083,3.42349720001221,1.71192872524261,-0.154756009578705,4.9497013092041,2.77582192420959,-0.043936874717474,3.51679062843323,3.37561917304993,75.2226104736328,193.553588867188,18.3371772766113,0.370770514011383,1.89933860301971,58.4602813720703,3.21568131446838,0.345326006412506,0.942250311374664,0.781498491764069,251.480026245117,36.9710655212402,3.54408121109009,2.49399709701538,10.301609992981,1.83528935909271,4.63475036621094,4.2177529335022,0.10408379137516,13.0039806365967,2.70732116699219,94,227093
51985,35,170.970458984375,294.804718017578,3.72007393836975,-0.00504993321374059,21.0026435852051,0.311719596385956,1.784215092659,1.18910014629364,-0.184445723891258,6.30767250061035,0.977839946746826,5.6140341758728,12.5333032608032,7.99063682556152,461.179351806641,1.75860333442688,16.0568332672119,0.259898394346237,-0.198390901088715,92.0006866455078,2.90077328681946,0.304781764745712,1.57875561714172,0.707454204559326,47.3175201416016,350.492889404297,1.87431645393372,1.86278605461121,6.08723258972168,0.530224502086639,16.8429622650147,23.1681690216064,2.24755048751831,3.09382629394531,5.56585025787354,94,45377
283382,31,121.294441223145,257.715454101563,1.44789040088654,0.304478377103806,3.31317472457886,1.22369575500488,0.232041507959366,0.278652548789978,-0.187924385070801,2.63950109481812,2.07505393028259,-0.175775319337845,-0.110246606171131,1.38998138904572,110.337867736816,166.817657470703,9.32002925872803,0.218057408928871,3.26291489601135,49.3231163024902,1.75324761867523,6.05102396011353,1.03431940078735,0.322807759046555,157.876007080078,32.4925727844238,0.680893540382385,2.91802859306335,1.82525777816772,-0.117764689028263,5.32604694366455,53.7060661315918,2.59147763252258,3.21331834793091,15.1655349731445,94,241168
138115,16,78.896614074707,196.128112792969,4.57010889053345,-0.120675183832645,-0.164141803979874,1.85241997241974,26.6235466003418,5.94655418395996,0.946827352046967,1.15667545795441,-0.151581108570099,-0.135842695832253,5.66745185852051,2.38631892204285,734.452453613281,4.87405347824097,29.9968776702881,2.22514796257019,3.19729518890381,12.7332258224487,9.77168273925781,-0.120876185595989,-0.140542432665825,-0.193670034408569,220.948471069336,38.0714454650879,0.506026268005371,-0.173407912254334,0.734426021575928,-0.115634076297283,1.09632921218872,6.16825675964356,74.2225112915039,0.443995416164398,1.28800976276398,94,140390
303922,49,146.397872924805,198.264801025391,14.4052133560181,-0.0383485704660416,11.8252468109131,7.52879047393799,1.99430274963379,1.5318489074707,2.21377801895142,3.08579587936401,-0.00901053380221128,34.8874053955078,15.0440664291382,9.29025650024414,326.514312744141,11.35364818573,13.7527332305908,0.236243188381195,6.77782344818115,51.7317848205567,1.01852798461914,-0.194339543581009,3.13706874847412,1.27600574493408,44.1607398986816,434.798278808594,1.62327539920807,0.00306771183386445,6.31049394607544,0.986971735954285,21.0996341705322,222.397384643555,2.23135256767273,3.92431831359863,6.62039136886597,94,254685
20087,25,132.969207763672,333.184173583984,1.60695815086365,-0.0270129423588514,-0.0688411965966225,0.981274843215942,161.340438842773,0.734533905982971,-0.0440485663712025,-0.134137406945229,-0.0129469176754355,0.493041634559631,4.62215375900269,14.2620239257813,969.110595703125,4.3367280960083,58.1581230163574,-0.213703259825706,0.296763777732849,43.0555801391602,100.745475769043,-0.0383437387645245,0.96531617641449,-0.113359548151493,569.707214355469,4.77726364135742,1.05563724040985,0.904365479946136,13.677225112915,-0.0144171938300133,0.534389436244965,3.01637411117554,13.9926815032959,1.95693731307983,6.34854316711426,94,10342
146156,39,157.353363037109,312.647766113281,0.438730627298355,0.4858717918396,3.98226952552795,-0.21516714990139,20.9988918304443,0.469203859567642,1.32963871955872,6.39114236831665,1.03001201152802,1.57354366779327,14.4180917739868,0.495596170425415,438.119995117188,10.2659454345703,20.1960525512695,0.387070715427399,18.777738571167,27.070671081543,11.6603622436523,0.364448875188828,5.04063081741333,-0.0125932106748223,181.455459594727,58.9119186401367,0.50714510679245,1.24261963367462,7.24871921539307,-0.0051796892657876,11.2841472625732,68.9493865966797,117.986190795898,2.24347925186157,-0.194250524044037,94,146719
477666,28,100.765159606934,257.907745361328,2.6676390171051,-0.21063794195652,16.1631526947022,-0.120510801672935,-0.189067602157593,2.51482367515564,0.011270553804934,1.83205258846283,-0.201759710907936,68.3351516723633,0.0242056734859943,2.37348628044128,456.689056396484,5.92016649246216,13.9476165771484,-0.0374182350933552,0.214745000004768,75.7394714355469,0.539935529232025,-0.115540653467178,-0.0420437529683113,-0.159386247396469,15.9920825958252,326.425628662109,-0.135472103953362,5.77967643737793,0.709051012992859,-0.0469220206141472,6.7511682510376,29.4925270080566,-0.154578909277916,-0.0435350015759468,0.685573101043701,94,361237
55301,25,183.862808227539,257.806121826172,9.85135459899902,0.265634208917618,22.5826187133789,31.0109844207764,4.63238382339478,0.135942086577415,2.57436394691467,3.79784393310547,0.697279274463654,9.0114803314209,11.6104879379272,0.805011510848999,649.540588378906,-0.146778970956802,4.9362735748291,-0.206948563456535,-0.204581931233406,17.7445526123047,2.45267033576965,6.07497549057007,-0.107760541141033,-0.156406551599503,146.460052490234,23.6685276031494,2.4421374797821,0.182239770889282,2.53997206687927,-0.052132822573185,9.8283863067627,195.731811523438,0.825903713703156,1.24519538879395,7.4837589263916,94,49372
462241,17,80.7346725463867,216.616317749023,1.04652392864227,0.711997747421265,-0.0927443206310272,-0.170906975865364,-0.198128506541252,8.60662841796875,-0.125929355621338,-0.19072650372982,1.65962707996368,-0.0563896708190441,2.77769541740418,4.9725661277771,624.911254882813,1.50407862663269,2.44610953330994,-0.162084892392159,-0.120095133781433,41.8704833984375,2.66122174263001,-0.0748209282755852,-0.199723526835442,-0.0405773743987083,57.6310882568359,1.20812451839447,1.11246693134308,227.584899902344,-0.0764057487249374,-0.149830371141434,0.400917798280716,-0.213273748755455,0.0248351041227579,-0.175014838576317,2.25427484512329,94,352738
199772,19,92.9402313232422,262.884704589844,4.52664470672607,0.259235680103302,2.9664990901947,0.866739928722382,0.636980652809143,4.82175874710083,-0.128582164645195,3.3337824344635,-0.183827698230743,4.09688949584961,4.30332374572754,3.96379518508911,697.615905761719,-0.198102802038193,11.4645051956177,-0.0191205646842718,-0.119639553129673,105.530426025391,0.510525643825531,9.1695442199707,0.630436718463898,-0.167398124933243,115.974166870117,1.53721725940704,1.86646628379822,640.162780761719,0.356790214776993,2.97993159294128,1.78514766693115,1.84979522228241,0.236794203519821,0.321596890687943,5.63769006729126,94,185547
47167,45,91.255241394043,211.921646118164,5.63452100753784,1.6979900598526,0.353493720293045,4.08385801315308,9.91087245941162,1.87369871139526,2.60177040100098,0.68438845872879,2.01558303833008,0.534546077251434,-0.0437081381678581,0.711508870124817,649.700317382813,3.11889934539795,57.4183616638184,0.193717017769814,1.19054424762726,12.52219581604,51.1736946105957,-0.154357627034187,3.18680834770203,6.28019046783447,268.468048095703,25.4615287780762,1.14173471927643,4.08697319030762,5.7429461479187,-0.138154789805412,11.9700679779053,20.6871147155762,31.3224143981934,5.51091527938843,3.97989225387573,94,39544
18564,42,124.270652770996,160.992568969727,8.87618350982666,8.46180248260498,0.346168398857117,-0.110814973711967,1.34761261940002,-0.036440446972847,0.606383204460144,55.1480751037598,0.507957279682159,0.331777125597,3.76197075843811,0.820306658744812,85.1916046142578,2.21100425720215,76.9539184570313,-0.177225738763809,3.64917469024658,32.1841735839844,0.280680626630783,0.401226043701172,1.57504677772522,-0.190097153186798,80.5642471313477,20.1127967834473,7.94124126434326,6.10350894927979,1.10248613357544,19.2294254302979,5.253098487854,57.3051261901856,1.36211383342743,3.25484848022461,7.27699947357178,94,8970
280259,36,84.5312423706055,227.278472900391,2.32997632026672,3.8609459400177,1.15305590629578,-0.0372076332569122,4.31426334381104,3.71771121025085,5.72901153564453,3.83311748504639,2.6142566204071,-0.120025590062141,1.24523234367371,1.80144083499908,1301.56286621094,2.00643849372864,35.9741859436035,1.33240365982056,0.00184463860932738,104.1171875,0.852400064468384,101.83374786377,1.07394886016846,76.6502838134766,24.7110195159912,40.1671867370605,1.1585431098938,0.633864939212799,4.2173810005188,-0.111047208309174,0.542026340961456,1.99306058883667,2.26443362236023,0.496444433927536,13.4028482437134,94,239057
542183,33,93.8718566894531,161.771072387695,0.842003166675568,5.41220712661743,0.263917565345764,-0.116918742656708,0.938456177711487,-0.164253875613213,25.6904773712158,2.64171409606934,0.339408397674561,-0.208815410733223,2.30538487434387,10.1632194519043,1125.43615722656,-0.090327151119709,9.63492679595947,-0.0522528104484081,-0.163257449865341,23.9542484283447,5.22360992431641,24.8148326873779,4.40689897537231,0.634069263935089,49.5279731750488,3.90378403663635,-0.0510868802666664,282.112884521484,-0.0243241302669048,2.60894966125488,5.85575866699219,-0.0453129708766937,0.554565906524658,-0.104313090443611,0.185031518340111,94,386980
590188,46,61.5449333190918,156.803909301758,0.298723638057709,-0.0111185060814023,0.586847245693207,0.726186156272888,0.964304029941559,-0.201509460806847,0.283548533916473,0.382622957229614,3.27811813354492,-0.187180861830711,2.89159274101257,4.54143381118774,432.317810058594,1.3981306552887,18.414249420166,0.689508080482483,0.592613041400909,46.3116722106934,1.88350474834442,454.254516601563,1.26328253746033,-0.0316770225763321,55.1236000061035,75.8541030883789,0.736722826957703,2.6800639629364,4.96717071533203,-0.191679418087006,0.538628220558167,0.856410324573517,-0.138967990875244,-0.0390409268438816,0.750840365886688,94,398287
392418,26,110.101676940918,300.267639160156,3.89394664764404,0.640638828277588,-0.106529787182808,0.823918700218201,1.95938277244568,-0.00388166285119951,-0.0832347720861435,1.58700346946716,-0.00967570580542088,0.31181263923645,3.85685253143311,8.91393661499023,523.4814453125,2.46950483322144,20.2469367980957,-0.219018965959549,-0.0953014492988586,26.3602867126465,-0.105549037456512,309.308013916016,-0.207220882177353,3.5158896446228,22.8685626983643,1.60625565052032,0.513236999511719,-0.0445687472820282,-0.0922265574336052,-0.135864526033402,1.01425409317017,-0.166216403245926,-0.106892444193363,-0.0318442173302174,2.8495991230011,94,312668
29783,50,133.156585693359,349.287628173828,9.77962112426758,0.214087322354317,0.0528974160552025,1.31717610359192,5.81478023529053,0.470242232084274,4.70947694778442,0.500293135643005,0.481169104576111,1.33111095428467,2.05289196968079,10.9382934570313,1441.96557617188,1.5694625377655,17.9768772125244,-0.204673543572426,0.405538588762283,17.6028499603272,0.170219585299492,0.568609356880188,1.50803673267365,0.894995093345642,162.778564453125,5.51215267181397,2.03740811347961,277.349609375,47.8108558654785,0.531311988830566,5.83755350112915,1.00293505191803,1.39248335361481,70.203727722168,6.15691089630127,94,19832
273484,38,140.365249633789,259.460174560547,0.707872569561005,0.332321882247925,-0.0619713477790356,7.90572452545166,17.7337646484375,3.68202805519104,-0.0112387919798493,-0.0300993304699659,-0.16691966354847,0.426894128322601,-0.044074259698391,3.53762197494507,958.136169433594,2.96127223968506,68.5876922607422,-0.038905780762434,9.02155780792236,32.3258209228516,28.3219223022461,0.357095092535019,-0.0821335390210152,0.762833416461945,318.545928955078,9.55581092834473,11.3212394714355,0.0157350469380617,1.00015592575073,-0.106610760092735,3.86137986183167,130.746505737305,42.4490280151367,2.99962496757507,10.9260158538818,94,234612
331019,30,117.358703613281,267.709350585938,8.28678321838379,1.84666514396667,-0.225044444203377,1.69407522678375,22.4229393005371,-0.0212643444538116,-0.00508508086204529,0.77624237537384,-0.143610000610352,-0.128267779946327,8.40261554718018,4.90806007385254,356.753723144531,-0.116691254079342,18.3702793121338,1.71400940418243,2.84241890907288,40.6464920043945,21.3535861968994,3.73743677139282,2.2778000831604,0.659982919692993,409.508148193359,3.05329155921936,1.64011371135712,0.848726630210877,4.69535446166992,-0.00444022938609123,2.74488115310669,1.27982306480408,12.7878761291504,7.00933933258057,0.335231363773346,94,272451
170869,21,123.752616882324,229.089309692383,10.6515893936157,-0.0845127776265144,1.23783135414124,-0.0508164390921593,4.00518178939819,4.48837757110596,-0.152312085032463,1.27437746524811,0.489147156476975,-0.0452608689665794,5.43642997741699,3.92218232154846,597.941284179688,4.40832996368408,26.96901512146,0.0995796620845795,3.19244384765625,36.9908065795898,170.194702148438,-0.169646099209785,-0.0741556733846664,0.047323901206255,457.929473876953,12.1942768096924,4.39573192596436,-0.138836279511452,4.3721079826355,-0.178131803870201,11.1812686920166,659.04638671875,3.64839196205139,1.24360251426697,16.1505851745605,94,164940
433875,34,150.389190673828,264.589050292969,1.22319746017456,2.15472745895386,0.393464714288712,0.501752734184265,1.34465515613556,0.575230181217194,40.8356399536133,1.41773319244385,1.37744748592377,-0.133539721369743,0.176848828792572,2.35212826728821,879.526123046875,1.06102383136749,4.0807056427002,-0.214425876736641,-0.0271140597760677,25.3236122131348,2.66908645629883,131.767944335938,-0.0707307904958725,0.214159414172173,184.557815551758,1.77912628650665,2.97550868988037,9.25208187103271,3.53763151168823,3.26787614822388,1.23603248596191,-0.00578946340829134,-0.0687892958521843,-0.00264876428991556,2.04711055755615,94,338511
316336,27,102.412094116211,192.122406005859,12.7116975784302,1.83689332008362,36.5061111450195,1.16880142688751,0.456101357936859,3.97508430480957,-0.162946179509163,0.829720735549927,2.68202209472656,35.8739433288574,5.39569520950317,7.45556735992432,878.637817382812,-0.169608891010284,9.50027179718018,-0.14664351940155,5.43517112731934,80.0763778686524,0.307902097702026,0.732361793518066,0.204354599118233,-0.043993417173624,329.239501953125,0.647633850574493,-0.215820550918579,2.9654381275177,-0.0632339864969254,-0.218487232923508,4.27603626251221,307.845062255859,0.759117662906647,0.238985568284988,13.2837057113647,94,262899
60292,48,106.280082702637,264.777252197266,1.12441372871399,0.497689455747604,1.2344137430191,-0.166765257716179,6.85084342956543,7.63728332519531,0.436830908060074,-0.12302178889513,1.54733943939209,0.284569025039673,0.442022174596787,8.43923759460449,953.800720214844,2.12818193435669,14.4311275482178,-0.112956739962101,-0.050685815513134,21.6662559509277,1.07115292549133,2.13616585731506,4.05006217956543,-0.13053871691227,118.793319702148,7.13244104385376,1.62582421302795,101.486785888672,4.94978284835815,1.89032316207886,14.4702196121216,0.664810299873352,0.303926944732666,7.75962829589844,16.8611602783203,94,55617
311863,36,176.10774230957,262.918701171875,5.58055686950684,0.978270530700684,4.6245927810669,5.57949066162109,2.90893387794495,-0.209399729967117,53.7017593383789,1.1369560956955,-0.166187480092049,-0.00809782464057207,0.252827346324921,3.62997364997864,771.718505859375,0.916432440280914,9.38251399993896,-0.185069158673286,-0.169458150863647,15.4790506362915,0.247830703854561,-0.168008893728256,0.585466623306274,0.623867332935333,78.4412536621094,6.15260362625122,-0.0120940785855055,270.937896728516,7.80015325546265,-0.192840620875359,4.48963212966919,1.66234087944031,-0.222444415092468,0.639795422554016,2.11306118965149,94,260020
